name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Elson, K. S.",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Entsch, W. G. ",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Evans, R. D. C.",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Forrest, J. A. ",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Gallus, C. A.",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Gambaro, T. ",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Gash, J.",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Georgiou, P. ",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Grace, E. J.",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Hardgrave, G. D. ",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Hawker, D. P. M.",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Hicks, N. J.* ",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Hockey, J. B.",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Jeanes, S. B. ",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Johnston, R.",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Jull, D. F. ",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Katter, R. C.",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Kelly, D. M. ",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Kemp, D. A.",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Lindsay, P. J. ",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Lloyd, J. E.",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Marek, P. ",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"McArthur, F. S.*",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"McDougall, G. R. ",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"McGauran, P. J.",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"McLachlan, I. M. ",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Miles, C. G.",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Moore, J. C. ",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Moylan, J. E.",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Mutch, S. B. ",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Nairn, G. R.",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Nehl, G. B. ",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Neville, P. C.",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Nugent, P. E. ",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Prosser, G. D.",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Pyne, C. M. ",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Randall, D. J.",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Reid, N. B. ",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Reith, P. K.",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Ronaldson, M. J. C. ",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Ruddock, P. M.",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Scott, B. C. ",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Sharp, J. R.",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Slipper, P. N.* ",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Smith, A. C.",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Somlyay, A. M. ",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Southcott, A. J.",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Sullivan, K. J. ",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Taylor, W. L.",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Thomson, A. P. ",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Truss, W. E.",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Tuckey, C. W. ",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Wakelin, B. H.",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"West, A. G. ",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Williams, D. R.",aye,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Albanese, A. ",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Beddall, D. P.",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Bevis, A. R. ",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Brown, R. J.",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Crean, S. F. ",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Crosio, J. A.",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Dargavel, S. J. ",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Ellis, A. L.",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Evans, G. J. ",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Evans, M. J.",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Ferguson, L. D. T. ",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Ferguson, M. J.",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Filing, P. A. ",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Fitzgibbon, J. A.",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Grace, E. L.* ",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Griffin, A. P.*",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Hatton, M. ",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Hollis, C.",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Jenkins, H. A. ",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Lawrence, C. M.",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Lee, M. J.",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Macklin, J. L.",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"McClelland, R. B. ",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"McLeay, L. B.",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Melham, D. ",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Morris, A. A.",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Morris, P. F. ",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Mossfield, F. W.",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"O'Connor, G. M. ",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"O'Keefe, N. P.",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Price, L. R. ",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Quick, H. V.",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Sawford, R. W.* ",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Sercombe, R. C. G.",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Theophanous, A. C. ",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Thomson, K. J.",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Willis, R. ",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Wilton, G. S.",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Zammit, P. J.",no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
,no,Second Reading,PRIVACY AMENDMENT BILL 1998,1998-04-01,REPS,Bills,4,1,0
"Albanese, A. ",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Baldwin, P. J.",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Beazley, K. C. ",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Beddall, D. P.",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Bevis, A. R. ",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Brown, R. J.",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Crean, S. F. ",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Crosio, J. A.",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Dargavel, S. J. ",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Ellis, A. L.",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Evans, G. J. ",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Evans, M. J.",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Ferguson, L. D. T. ",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Ferguson, M. J.",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Fitzgibbon, J. A. ",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Grace, E. L. *",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Griffin, A. P. *",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Hatton, M.",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Hollis, C. ",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Jenkins, H. A.",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Kerr, D. J. C. ",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Latham, M. W.",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Lawrence, C. M. ",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Lee, M. J.",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Macklin, J. L. ",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"McClelland, R. B.",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"McLeay, L. B. ",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"McMullan, R. F.",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Melham, D. ",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Morris, A. A.",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Morris, P. F. ",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Mossfield, F. W.",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"O'Connor, G. M. ",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"O'Keefe, N. P.",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Price, L. R. ",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Quick, H. V.",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Sawford, R. W. *",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Sercombe, R. C. G.",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Theophanous, A. C. ",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Thomson, K. J.",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Willis, R. ",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Wilton, G. S.",aye,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Abbott, A. J. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Andrew, J. N.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Andrews, K. J. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Anthony, L. J.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Bailey, F. E. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Barresi, P. A.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Bartlett, K. J. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Billson, B. F.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Bradford, J. W. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Broadbent, R. E.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Brough, M. T. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Cadman, A. G.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Cameron, E. H. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Cameron, R. A.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Causley, I. R. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Charles, R. E.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Cobb, M. R. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Costello, P. H.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Dondas, N. M. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Downer, A. J. G.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Draper, P. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Elson, K. S.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Entsch, W. G. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Evans, R. D. C.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Fahey, J. J. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Forrest, J. A.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Gallus, C. A. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Gambaro, T.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Gash, J. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Georgiou, P.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Grace, E. J. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Halverson, R. G.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Hardgrave, G. D. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Hawker, D. P. M.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Hicks, N. J. *",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Hockey, J. B.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Howard, J. W. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Jeanes, S. B.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Johnston, R. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Jull, D. F.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Katter, R. C. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Kelly, D. M.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Kelly, J. M. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Kemp, D. A.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Lieberman, L. S. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Lindsay, P. J.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Lloyd, J. E.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Marek, P.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"McArthur, F. S.* ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"McDougall, G. R.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"McGauran, P. J. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"McLachlan, I. M.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Miles, C. G. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Moore, J. C.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Moylan, J. E. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Mutch, S. B.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Nairn, G. R. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Nehl, G. B.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Nelson, B. J. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Neville, P. C.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Nugent, P. E. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Prosser, G. D.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Pyne, C. M. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Randall, D. J.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Reid, N. B. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Reith, P. K.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Rocher, A. C. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Ruddock, P. M.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Scott, B. C. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Sharp, J. R.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Slipper, P. N. *",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Smith, A. C.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Smith, W. L. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Somlyay, A. M.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Southcott, A. J. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Sullivan, K. J.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Taylor, W. L. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Thomson, A. P.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Truss, W. E. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Tuckey, C. W.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Vaile, M. A. J. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Vale, D. S.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Wakelin, B. H. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"West, A. G.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Williams, D. R. ",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Wooldridge, M. R. L.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Worth, P. M.",no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
,no,Motion of Censure,PRIME MINISTER,1998-04-01,REPS,Censure Motion,10,1,0
"Albanese, A. ",aye,Motion for Disallowance,CARRIER LICENCE CONDITIONS (VODAFONE PTY LIMITED) DECLARATION 1997,1998-04-01,REPS,Miscellaneous,14,1,0
"Andren, P. J.",aye,Motion for Disallowance,CARRIER LICENCE CONDITIONS (VODAFONE PTY LIMITED) DECLARATION 1997,1998-04-01,REPS,Miscellaneous,14,1,0
"Baldwin, P. J. ",aye,Motion for Disallowance,CARRIER LICENCE CONDITIONS (VODAFONE PTY LIMITED) DECLARATION 1997,1998-04-01,REPS,Miscellaneous,14,1,0
"Beddall, D. P.",aye,Motion for Disallowance,CARRIER LICENCE CONDITIONS (VODAFONE PTY LIMITED) DECLARATION 1997,1998-04-01,REPS,Miscellaneous,14,1,0
"Bevis, A. R. ",aye,Motion for Disallowance,CARRIER LICENCE CONDITIONS (VODAFONE PTY LIMITED) DECLARATION 1997,1998-04-01,REPS,Miscellaneous,14,1,0
"Brown, R. J.",aye,Motion for Disallowance,CARRIER LICENCE CONDITIONS (VODAFONE PTY LIMITED) DECLARATION 1997,1998-04-01,REPS,Miscellaneous,14,1,0
"Campbell, G. ",aye,Motion for Disallowance,CARRIER LICENCE CONDITIONS (VODAFONE PTY LIMITED) DECLARATION 1997,1998-04-01,REPS,Miscellaneous,14,1,0
"Crean, S. F.",aye,Motion for Disallowance,CARRIER LICENCE CONDITIONS (VODAFONE PTY LIMITED) DECLARATION 1997,1998-04-01,REPS,Miscellaneous,14,1,0
"Crosio, J. A. ",aye,Motion for Disallowance,CARRIER LICENCE CONDITIONS (VODAFONE PTY LIMITED) DECLARATION 1997,1998-04-01,REPS,Miscellaneous,14,1,0
"Dargavel, S. J.",aye,Motion for Disallowance,CARRIER LICENCE CONDITIONS (VODAFONE PTY LIMITED) DECLARATION 1997,1998-04-01,REPS,Miscellaneous,14,1,0
